25.704,7,0.63885
26.303,7,0.63683
26.915,7,0.63481
27.542,7,0.63279
28.184,7,0.63077
28.84,7,0.62875
29.512,7,0.62672
30.2,7,0.62468
30.903,7,0.62264
31.623,7,0.6206
32.359,7,0.61854
33.113,7,0.61647
33.884,7,0.6144
34.674,7,0.61231
35.481,7,0.6102
36.308,7,0.60809
37.154,7,0.60595
38.019,7,0.6038
38.905,7,0.60163
39.811,7,0.59944
40.738,7,0.59722
41.687,7,0.59498
42.658,7,0.59272
43.652,7,0.59043
44.668,7,0.58811
45.709,7,0.58576
46.774,7,0.58338
47.863,7,0.58097
48.978,7,0.57852
50.119,7,0.57604
51.286,7,0.57351
52.481,7,0.57095
53.703,7,0.56835
54.954,7,0.5657
56.234,7,0.56301
57.544,7,0.56027
58.884,7,0.55749
60.256,7,0.55466
61.66,7,0.55177
63.096,7,0.54883
64.565,7,0.54584
66.069,7,0.5428
67.608,7,0.5397
69.183,7,0.53654
70.795,7,0.53332
72.444,7,0.53004
74.131,7,0.52671
75.858,7,0.52331
77.625,7,0.51984
79.433,7,0.51632
81.283,7,0.51273
83.176,7,0.50908
85.114,7,0.50536
87.096,7,0.50157
89.125,7,0.49772
91.201,7,0.49381
93.325,7,0.48983
95.499,7,0.48579
97.724,7,0.48168
100,7,0.47751
0.01,8,20.804
0.010233,8,20.418
0.010471,8,20.04
0.010715,8,19.67
0.010965,8,19.307
0.01122,8,18.952
0.011482,8,18.604
0.011749,8,18.263
0.012023,8,17.929
0.012303,8,17.601
0.012589,8,17.281
0.012882,8,16.967
0.013183,8,16.659
0.01349,8,16.358
0.013804,8,16.062
0.014125,8,15.773
0.014454,8,15.489
0.014791,8,15.212
0.015136,8,14.939
0.015488,8,14.673
0.015849,8,14.411
0.016218,8,14.155
0.016596,8,13.904
0.016982,8,13.658
0.017378,8,13.417
0.017783,8,13.181
0.018197,8,12.95
0.018621,8,12.723
0.019055,8,12.501
0.019498,8,12.283
0.019953,8,12.069
0.020417,8,11.86
0.020893,8,11.655
0.02138,8,11.454
0.021878,8,11.256
0.022387,8,11.063
0.022909,8,10.874
0.023442,8,10.688
0.023988,8,10.506
0.024547,8,10.327
0.025119,8,10.153
0.025704,8,9.981
0.026303,8,9.8128
0.026915,8,9.6479
0.027542,8,9.4862
0.028184,8,9.3277
0.02884,8,9.1722
0.029512,8,9.0198
0.0302,8,8.8703
0.030903,8,8.7238
0.031623,8,8.58
0.032359,8,8.4391
0.033113,8,8.3008
0.033884,8,8.1653
0.034674,8,8.0323
0.035481,8,7.9019
0.036308,8,7.774
0.037154,8,7.6485
0.038019,8,7.5255
0.038905,8,7.4048
0.039811,8,7.2863
0.040738,8,7.1702
0.041687,8,7.0563
0.042658,8,6.9445
0.043652,8,6.8348
0.044668,8,6.7272
0.045709,8,6.6217
0.046774,8,6.5181
0.047863,8,6.4165
0.048978,8,6.3168
0.050119,8,6.219
0.051286,8,6.123
0.052481,8,6.0288
0.053703,8,5.9364
0.054954,8,5.8457
0.056234,8,5.7566
0.057544,8,5.6693
0.058884,8,5.5835
0.060256,8,5.4994
0.06166,8,5.4168
0.063096,8,5.3357
0.064565,8,5.2562
0.066069,8,5.1781
0.067608,8,5.1014
0.069183,8,5.0261
0.070795,8,4.9522
0.072444,8,4.8797
0.074131,8,4.8085
0.075858,8,4.7386
0.077625,8,4.67
0.079433,8,4.6026
0.081283,8,4.5364
0.083176,8,4.4714
0.085114,8,4.4076
0.087096,8,4.345
0.089125,8,4.2835
0.091201,8,4.2231
0.093325,8,4.1637
0.095499,8,4.1055
0.097724,8,4.0482
0.1,8,3.992
0.10233,8,3.9368
0.10471,8,3.8826
0.10715,8,3.8294
0.10965,8,3.7771
0.1122,8,3.7257
0.11482,8,3.6752
0.11749,8,3.6256
0.12023,8,3.5769
0.12303,8,3.529
0.12589,8,3.482
0.12882,8,3.4358
0.13183,8,3.3904
0.1349,8,3.3458
0.13804,8,3.302
0.14125,8,3.2589
0.14454,8,3.2166
0.14791,8,3.175
0.15136,8,3.1342
0.15488,8,3.094
0.15849,8,3.0545
0.16218,8,3.0157
0.16596,8,2.9776
0.16982,8,2.9401
0.17378,8,2.9033
0.17783,8,2.8671
0.18197,8,2.8315
0.18621,8,2.7965
0.19055,8,2.7621
0.19498,8,2.7283
0.19953,8,2.695
0.20417,8,2.6623
0.20893,8,2.6302
0.2138,8,2.5986
0.21878,8,2.5675
0.22387,8,2.537
0.22909,8,2.507
0.23442,8,2.4774
0.23988,8,2.4484
0.24547,8,2.4198
0.25119,8,2.3917
0.25704,8,2.3641
0.26303,8,2.3369
0.26915,8,2.3102
0.27542,8,2.2839
0.28184,8,2.258
0.2884,8,2.2326
0.29512,8,2.2076
0.302,8,2.183
0.30903,8,2.1588
0.31623,8,2.135
0.32359,8,2.1115
0.33113,8,2.0885
0.33884,8,2.0658
0.34674,8,2.0435
0.35481,8,2.0215
0.36308,8,1.9999
0.37154,8,1.9787
0.38019,8,1.9578
0.38905,8,1.9372
0.39811,8,1.9169
0.40738,8,1.897
0.41687,8,1.8774
0.42658,8,1.8581
0.43652,8,1.8391
0.44668,8,1.8203
0.45709,8,1.8019
0.46774,8,1.7838
0.47863,8,1.766
0.48978,8,1.7484
0.50119,8,1.7311
0.51286,8,1.7141
0.52481,8,1.6974
0.53703,8,1.6809
0.54954,8,1.6647
0.56234,8,1.6487
0.57544,8,1.6329
0.58884,8,1.6174
0.60256,8,1.6022
0.6166,8,1.5872
0.63096,8,1.5724
0.64565,8,1.5578
0.66069,8,1.5435
0.67608,8,1.5293
0.69183,8,1.5154
0.70795,8,1.5017
0.72444,8,1.4882
0.74131,8,1.4749
0.75858,8,1.4619
0.77625,8,1.449
0.79433,8,1.4363
0.81283,8,1.4238
0.83176,8,1.4114
0.85114,8,1.3993
0.87096,8,1.3874
0.89125,8,1.3756
0.91201,8,1.364
0.93325,8,1.3525
0.95499,8,1.3413
0.97724,8,1.3302
1,8,1.3193
1.0233,8,1.3085
1.0471,8,1.2979
1.0715,8,1.2874
1.0965,8,1.2771
1.122,8,1.267
1.1482,8,1.257
1.1749,8,1.2471
1.2023,8,1.2374
1.2303,8,1.2278
1.2589,8,1.2184
1.2882,8,1.2091
1.3183,8,1.1999
1.349,8,1.1909
1.3804,8,1.182
1.4125,8,1.1732
1.4454,8,1.1645
1.4791,8,1.156
1.5136,8,1.1476
1.5488,8,1.1393
1.5849,8,1.1312
1.6218,8,1.1231
1.6596,8,1.1152
1.6982,8,1.1074
1.7378,8,1.0996
1.7783,8,1.092
1.8197,8,1.0845
1.8621,8,1.0771
1.9055,8,1.0699
1.9498,8,1.0627
1.9953,8,1.0556
2.0417,8,1.0486
2.0893,8,1.0417
2.138,8,1.0349
2.1878,8,1.0282
2.2387,8,1.0216
2.2909,8,1.0151
2.3442,8,1.0087
2.3988,8,1.0023
2.4547,8,0.99608
2.5119,8,0.98991
2.5704,8,0.98384
2.6303,8,0.97784
2.6915,8,0.97193
2.7542,8,0.96609
2.8184,8,0.96034
2.884,8,0.95466
2.9512,8,0.94906
3.02,8,0.94354
3.0903,8,0.93809
3.1623,8,0.93272
3.2359,8,0.92742
3.3113,8,0.92219
3.3884,8,0.91703
3.4674,8,0.91194
3.5481,8,0.90691
3.6308,8,0.90196
3.7154,8,0.89707
3.8019,8,0.89224
3.8905,8,0.88748
3.9811,8,0.88279
4.0738,8,0.87815
4.1687,8,0.87358
4.2658,8,0.86906
4.3652,8,0.86461
4.4668,8,0.86021
4.5709,8,0.85588
4.6774,8,0.8516
4.7863,8,0.84737
4.8978,8,0.8432
5.0119,8,0.83908
5.1286,8,0.83502
5.2481,8,0.83101
5.3703,8,0.82705
5.4954,8,0.82314
5.6234,8,0.81928
5.7544,8,0.81547
5.8884,8,0.81171
6.0256,8,0.808
6.166,8,0.80434
6.3096,8,0.80072
6.4565,8,0.79715
6.6069,8,0.79362
6.7608,8,0.79013
6.9183,8,0.78669
7.0795,8,0.78329
7.2444,8,0.77994
7.4131,8,0.77662
7.5858,8,0.77335
7.7625,8,0.77011
7.9433,8,0.76692
8.1283,8,0.76376
8.3176,8,0.76065
8.5114,8,0.75757
8.7096,8,0.75452
8.9125,8,0.75152
9.1201,8,0.74854
9.3325,8,0.74561
9.5499,8,0.7427
9.7724,8,0.73983
10,8,0.737
10.233,8,0.73419
10.471,8,0.73142
10.715,8,0.72868
10.965,8,0.72597
11.22,8,0.72329
11.482,8,0.72063
11.749,8,0.71801
12.023,8,0.71541
12.303,8,0.71285
12.589,8,0.7103
12.882,8,0.70779
13.183,8,0.7053
13.49,8,0.70283
13.804,8,0.70039
14.125,8,0.69797
14.454,8,0.69558
14.791,8,0.69321
15.136,8,0.69085
15.488,8,0.68852
15.849,8,0.68621
16.218,8,0.68392
16.596,8,0.68165
16.982,8,0.6794
17.378,8,0.67716
17.783,8,0.67494
18.197,8,0.67274
18.621,8,0.67055
19.055,8,0.66837
19.498,8,0.66621
19.953,8,0.66407
20.417,8,0.66193
20.893,8,0.65981
21.38,8,0.65769
21.878,8,0.65559
22.387,8,0.65349
22.909,8,0.65141
23.442,8,0.64933
23.988,8,0.64725
24.547,8,0.64518
25.119,8,0.64312
25.704,8,0.64106
26.303,8,0.639
26.915,8,0.63694
27.542,8,0.63488
28.184,8,0.63282
28.84,8,0.63076
29.512,8,0.6287
30.2,8,0.62663
30.903,8,0.62455
31.623,8,0.62247
32.359,8,0.62038
33.113,8,0.61829
33.884,8,0.61618
34.674,8,0.61406
35.481,8,0.61193
36.308,8,0.60978
37.154,8,0.60762
38.019,8,0.60544
38.905,8,0.60324
39.811,8,0.60102
40.738,8,0.59878
41.687,8,0.59651
42.658,8,0.59423
43.652,8,0.59191
44.668,8,0.58957
45.709,8,0.5872
46.774,8,0.5848
47.863,8,0.58236
48.978,8,0.5799
50.119,8,0.57739
51.286,8,0.57485
52.481,8,0.57227
53.703,8,0.56965
54.954,8,0.56699
56.234,8,0.56428
57.544,8,0.56153
58.884,8,0.55873
60.256,8,0.55588
61.66,8,0.55298
63.096,8,0.55003
64.565,8,0.54703
66.069,8,0.54397
67.608,8,0.54086
69.183,8,0.53769
70.795,8,0.53446
72.444,8,0.53118
74.131,8,0.52783
75.858,8,0.52442
77.625,8,0.52095
79.433,8,0.51742
81.283,8,0.51382
83.176,8,0.51016
85.114,8,0.50644
87.096,8,0.50265
89.125,8,0.49879
91.201,8,0.49488
93.325,8,0.49089
95.499,8,0.48685
97.724,8,0.48273
100,8,0.47856
0.01,9,21.875
0.010233,9,21.466
0.010471,9,21.066
0.010715,9,20.674
0.010965,9,20.29
0.01122,9,19.914
0.011482,9,19.546
0.011749,9,19.185
0.012023,9,18.831
0.012303,9,18.485
0.012589,9,18.146
0.012882,9,17.814
0.013183,9,17.488
0.01349,9,17.17
0.013804,9,16.857
0.014125,9,16.551
0.014454,9,16.251
0.014791,9,15.958
0.015136,9,15.67
0.015488,9,15.388
0.015849,9,15.112
0.016218,9,14.841
0.016596,9,14.576
0.016982,9,14.316
0.017378,9,14.061
0.017783,9,13.812
0.018197,9,13.567
0.018621,9,13.328
0.019055,9,13.093
0.019498,9,12.863
0.019953,9,12.637
0.020417,9,12.416
0.020893,9,12.2
0.02138,9,11.987
0.021878,9,11.779
0.022387,9,11.575
0.022909,9,11.375
0.023442,9,11.179
0.023988,9,10.987
0.024547,9,10.799
0.025119,9,10.614
0.025704,9,10.433
0.026303,9,10.256
0.026915,9,10.082
0.027542,9,9.9113
0.028184,9,9.7441
0.02884,9,9.5802
0.029512,9,9.4195
0.0302,9,9.2619
0.030903,9,9.1074
0.031623,9,8.956
0.032359,9,8.8074
0.033113,9,8.6617
0.033884,9,8.5189
0.034674,9,8.3788
0.035481,9,8.2414
0.036308,9,8.1067
0.037154,9,7.9746
0.038019,9,7.845
0.038905,9,7.7179
0.039811,9,7.5932
0.040738,9,7.471
0.041687,9,7.351
0.042658,9,7.2334
0.043652,9,7.118
0.044668,9,7.0048
0.045709,9,6.8937
0.046774,9,6.7848
0.047863,9,6.6779
0.048978,9,6.573
0.050119,9,6.4701
0.051286,9,6.3692
0.052481,9,6.2702
0.053703,9,6.173
0.054954,9,6.0776
0.056234,9,5.9841
0.057544,9,5.8923
0.058884,9,5.8022
0.060256,9,5.7137
0.06166,9,5.627
0.063096,9,5.5418
0.064565,9,5.4582
0.066069,9,5.3762
0.067608,9,5.2957
0.069183,9,5.2167
0.070795,9,5.1391
0.072444,9,5.063
0.074131,9,4.9882
0.075858,9,4.9149
0.077625,9,4.8428
0.079433,9,4.7721
0.081283,9,4.7027
0.083176,9,4.6346
0.085114,9,4.5676
0.087096,9,4.5019
0.089125,9,4.4374
0.091201,9,4.3741
0.093325,9,4.3119
0.095499,9,4.2508
0.097724,9,4.1909
0.1,9,4.132
0.10233,9,4.0741
0.10471,9,4.0173
0.10715,9,3.9615
0.10965,9,3.9067
0.1122,9,3.8529
0.11482,9,3.8001
0.11749,9,3.7482
0.12023,9,3.6971
0.12303,9,3.647
0.12589,9,3.5978
0.12882,9,3.5495
0.13183,9,3.502
0.1349,9,3.4553
0.13804,9,3.4095
0.14125,9,3.3644
0.14454,9,3.3202
0.14791,9,3.2767
0.15136,9,3.2339
0.15488,9,3.192
0.15849,9,3.1507
0.16218,9,3.1101
0.16596,9,3.0703
0.16982,9,3.0311
0.17378,9,2.9926
0.17783,9,2.9548
0.18197,9,2.9176
0.18621,9,2.8811
0.19055,9,2.8452
0.19498,9,2.8099
0.19953,9,2.7752
0.20417,9,2.741
0.20893,9,2.7075
0.2138,9,2.6745
0.21878,9,2.6421
0.22387,9,2.6102
0.22909,9,2.5789
0.23442,9,2.5481
0.23988,9,2.5178
0.24547,9,2.488
0.25119,9,2.4587
0.25704,9,2.4299
0.26303,9,2.4016
0.26915,9,2.3737
0.27542,9,2.3463
0.28184,9,2.3194
0.2884,9,2.2929
0.29512,9,2.2668
0.302,9,2.2412
0.30903,9,2.2159
0.31623,9,2.1911
0.32359,9,2.1667
0.33113,9,2.1427
0.33884,9,2.1191
0.34674,9,2.0959
0.35481,9,2.073
0.36308,9,2.0506
0.37154,9,2.0284
0.38019,9,2.0067
0.38905,9,1.9853
0.39811,9,1.9642
0.40738,9,1.9435
0.41687,9,1.9231
0.42658,9,1.903
0.43652,9,1.8832
0.44668,9,1.8638
0.45709,9,1.8446
0.46774,9,1.8258
0.47863,9,1.8073
0.48978,9,1.789
0.50119,9,1.7711
0.51286,9,1.7534
0.52481,9,1.736
0.53703,9,1.7189
0.54954,9,1.702
0.56234,9,1.6854
0.57544,9,1.6691
0.58884,9,1.653
0.60256,9,1.6372
0.6166,9,1.6216
0.63096,9,1.6062
0.64565,9,1.5911
0.66069,9,1.5762
0.67608,9,1.5616
0.69183,9,1.5471
0.70795,9,1.5329
0.72444,9,1.5189
0.74131,9,1.5051
0.75858,9,1.4916
0.77625,9,1.4782
0.79433,9,1.465
0.81283,9,1.4521
0.83176,9,1.4393
0.85114,9,1.4267
0.87096,9,1.4144
0.89125,9,1.4022
0.91201,9,1.3901
0.93325,9,1.3783
0.95499,9,1.3666
0.97724,9,1.3551
1,9,1.3438
1.0233,9,1.3327
1.0471,9,1.3217
1.0715,9,1.3109
1.0965,9,1.3002
1.122,9,1.2897
1.1482,9,1.2793
1.1749,9,1.2691
1.2023,9,1.2591
1.2303,9,1.2492
1.2589,9,1.2394
1.2882,9,1.2298
1.3183,9,1.2203
1.349,9,1.211
1.3804,9,1.2018
1.4125,9,1.1927
1.4454,9,1.1837
1.4791,9,1.1749
1.5136,9,1.1662
1.5488,9,1.1577
1.5849,9,1.1492
1.6218,9,1.1409
1.6596,9,1.1327
1.6982,9,1.1246
1.7378,9,1.1167
1.7783,9,1.1088
1.8197,9,1.1011
1.8621,9,1.0934
1.9055,9,1.0859
1.9498,9,1.0785
1.9953,9,1.0712
2.0417,9,1.0639
2.0893,9,1.0568
2.138,9,1.0498
2.1878,9,1.0429
2.2387,9,1.0361
2.2909,9,1.0294
2.3442,9,1.0227
2.3988,9,1.0162
2.4547,9,1.0097
2.5119,9,1.0034
2.5704,9,0.99711
2.6303,9,0.99092
2.6915,9,0.98482
2.7542,9,0.97881
2.8184,9,0.97287
2.884,9,0.96702
2.9512,9,0.96125
3.02,9,0.95556
3.0903,9,0.94994
3.1623,9,0.9444
3.2359,9,0.93893
3.3113,9,0.93354
3.3884,9,0.92823
3.4674,9,0.92298
3.5481,9,0.9178
3.6308,9,0.9127
3.7154,9,0.90766
3.8019,9,0.90269
3.8905,9,0.89779
3.9811,9,0.89295
4.0738,9,0.88817
4.1687,9,0.88346
4.2658,9,0.87881
4.3652,9,0.87423
4.4668,9,0.8697
4.5709,9,0.86523
4.6774,9,0.86083
4.7863,9,0.85648
4.8978,9,0.85218
5.0119,9,0.84795
5.1286,9,0.84376
5.2481,9,0.83964
5.3703,9,0.83556
5.4954,9,0.83154
5.6234,9,0.82757
5.7544,9,0.82365
5.8884,9,0.81978
6.0256,9,0.81597
6.166,9,0.81219
6.3096,9,0.80847
6.4565,9,0.8048
6.6069,9,0.80117
6.7608,9,0.79759
6.9183,9,0.79405
7.0795,9,0.79055
7.2444,9,0.7871
7.4131,9,0.7837
7.5858,9,0.78033
7.7625,9,0.77701
7.9433,9,0.77372
8.1283,9,0.77048
8.3176,9,0.76727
8.5114,9,0.76411
8.7096,9,0.76098
8.9125,9,0.75789
9.1201,9,0.75484
9.3325,9,0.75182
9.5499,9,0.74884
9.7724,9,0.74589
10,9,0.74298
10.233,9,0.7401
10.471,9,0.73725
10.715,9,0.73444
10.965,9,0.73165
11.22,9,0.7289
11.482,9,0.72618
11.749,9,0.72348
12.023,9,0.72082
12.303,9,0.71819
12.589,9,0.71558
12.882,9,0.713
13.183,9,0.71044
13.49,9,0.70791
13.804,9,0.70541
14.125,9,0.70293
14.454,9,0.70047
14.791,9,0.69804
15.136,9,0.69563
15.488,9,0.69324
15.849,9,0.69087
16.218,9,0.68853
16.596,9,0.6862
16.982,9,0.68389
17.378,9,0.6816
17.783,9,0.67933
18.197,9,0.67707
18.621,9,0.67483
19.055,9,0.6726
19.498,9,0.67039
19.953,9,0.66819
20.417,9,0.66601
20.893,9,0.66384
21.38,9,0.66167
21.878,9,0.65952
22.387,9,0.65738
22.909,9,0.65525
23.442,9,0.65312
23.988,9,0.651
24.547,9,0.64889
25.119,9,0.64678
25.704,9,0.64467
26.303,9,0.64257
26.915,9,0.64047
27.542,9,0.63837
28.184,9,0.63627
28.84,9,0.63417
29.512,9,0.63207
30.2,9,0.62996
30.903,9,0.62784
31.623,9,0.62573
32.359,9,0.6236
33.113,9,0.62146
33.884,9,0.61932
34.674,9,0.61716
35.481,9,0.61499
36.308,9,0.61281
37.154,9,0.61061
38.019,9,0.6084
38.905,9,0.60616
39.811,9,0.60391
40.738,9,0.60164
41.687,9,0.59934
42.658,9,0.59702
43.652,9,0.59467
44.668,9,0.5923
45.709,9,0.5899
46.774,9,0.58746
47.863,9,0.585
48.978,9,0.5825
50.119,9,0.57997
51.286,9,0.57739
52.481,9,0.57478
53.703,9,0.57213
54.954,9,0.56944
56.234,9,0.5667
57.544,9,0.56392
58.884,9,0.5611
60.256,9,0.55822
61.66,9,0.55529
63.096,9,0.55232
64.565,9,0.54929
66.069,9,0.5462
67.608,9,0.54307
69.183,9,0.53987
70.795,9,0.53662
72.444,9,0.5333
74.131,9,0.52993
75.858,9,0.5265
77.625,9,0.523
79.433,9,0.51945
81.283,9,0.51582
83.176,9,0.51214
85.114,9,0.50839
87.096,9,0.50458
89.125,9,0.5007
91.201,9,0.49676
93.325,9,0.49275
95.499,9,0.48868
97.724,9,0.48455
100,9,0.48035
0.01,10,22.945
0.010233,10,22.514
0.010471,10,22.092
0.010715,10,21.678
0.010965,10,21.273
0.01122,10,20.876
0.011482,10,20.487
0.011749,10,20.107
0.012023,10,19.734
0.012303,10,19.369
0.012589,10,19.011
0.012882,10,18.661
0.013183,10,18.317
0.01349,10,17.981
0.013804,10,17.652
0.014125,10,17.329
0.014454,10,17.013
0.014791,10,16.704
0.015136,10,16.4
0.015488,10,16.103
0.015849,10,15.812
0.016218,10,15.527
0.016596,10,15.247
0.016982,10,14.973
0.017378,10,14.705
0.017783,10,14.442
0.018197,10,14.185
0.018621,10,13.932
0.019055,10,13.685
0.019498,10,13.442
0.019953,10,13.205
0.020417,10,12.972
0.020893,10,12.744
0.02138,10,12.52
0.021878,10,12.301
0.022387,10,12.087
0.022909,10,11.876
0.023442,10,11.67
0.023988,10,11.468
0.024547,10,11.27
0.025119,10,11.075
0.025704,10,10.885
0.026303,10,10.698
0.026915,10,10.515
0.027542,10,10.336
0.028184,10,10.16
0.02884,10,9.9879
0.029512,10,9.819
0.0302,10,9.6533
0.030903,10,9.4909
0.031623,10,9.3316
0.032359,10,9.1755
0.033113,10,9.0224
0.033884,10,8.8723
0.034674,10,8.7251
0.035481,10,8.5808
0.036308,10,8.4392
0.037154,10,8.3004
0.038019,10,8.1643
0.038905,10,8.0308
0.039811,10,7.8999
0.040738,10,7.7715
0.041687,10,7.6456
0.042658,10,7.5221
0.043652,10,7.4009
0.044668,10,7.2821
0.045709,10,7.1655
0.046774,10,7.0512
0.047863,10,6.9391
0.048978,10,6.829
0.050119,10,6.7211
0.051286,10,6.6152
0.052481,10,6.5113
0.053703,10,6.4094
0.054954,10,6.3094
0.056234,10,6.2113
0.057544,10,6.1151
0.058884,10,6.0206
0.060256,10,5.9279
0.06166,10,5.837
0.063096,10,5.7477
0.064565,10,5.6602
0.066069,10,5.5742
0.067608,10,5.4899
0.069183,10,5.4071
0.070795,10,5.3258
0.072444,10,5.2461
0.074131,10,5.1678
0.075858,10,5.091
0.077625,10,5.0156
0.079433,10,4.9416
0.081283,10,4.8689
0.083176,10,4.7976
0.085114,10,4.7276
0.087096,10,4.6588
0.089125,10,4.5913
0.091201,10,4.5251
0.093325,10,4.46
0.095499,10,4.3961
0.097724,10,4.3334
0.1,10,4.2718
0.10233,10,4.2113
0.10471,10,4.152
0.10715,10,4.0936
0.10965,10,4.0364
0.1122,10,3.9801
0.11482,10,3.9249
0.11749,10,3.8706
0.12023,10,3.8173
0.12303,10,3.765
0.12589,10,3.7136
0.12882,10,3.6631
0.13183,10,3.6135
0.1349,10,3.5648
0.13804,10,3.5169
0.14125,10,3.4699
0.14454,10,3.4237
0.14791,10,3.3783
0.15136,10,3.3337
0.15488,10,3.2899
0.15849,10,3.2468
0.16218,10,3.2045
0.16596,10,3.163
0.16982,10,3.1221
0.17378,10,3.082
0.17783,10,3.0425
0.18197,10,3.0038
0.18621,10,2.9657
0.19055,10,2.9282
0.19498,10,2.8914
0.19953,10,2.8553
0.20417,10,2.8197
0.20893,10,2.7848
0.2138,10,2.7504
0.21878,10,2.7166
0.22387,10,2.6834
0.22909,10,2.6508
0.23442,10,2.6187
0.23988,10,2.5872
0.24547,10,2.5562
0.25119,10,2.5257
0.25704,10,2.4957
0.26303,10,2.4662
0.26915,10,2.4372
0.27542,10,2.4087
0.28184,10,2.3807
0.2884,10,2.3531
0.29512,10,2.326
0.302,10,2.2993
0.30903,10,2.2731
0.31623,10,2.2473
0.32359,10,2.222
0.33113,10,2.197
0.33884,10,2.1725
0.34674,10,2.1483
0.35481,10,2.1246
0.36308,10,2.1012
0.37154,10,2.0782
0.38019,10,2.0556
0.38905,10,2.0334
0.39811,10,2.0115
0.40738,10,1.99
0.41687,10,1.9688
0.42658,10,1.9479
0.43652,10,1.9274
0.44668,10,1.9072
0.45709,10,1.8874
0.46774,10,1.8678
0.47863,10,1.8486
0.48978,10,1.8297
0.50119,10,1.811
0.51286,10,1.7927
0.52481,10,1.7747
0.53703,10,1.7569
0.54954,10,1.7394
0.56234,10,1.7222
0.57544,10,1.7053
0.58884,10,1.6886
0.60256,10,1.6722
0.6166,10,1.656
0.63096,10,1.6401
0.64565,10,1.6244
0.66069,10,1.609
0.67608,10,1.5938
0.69183,10,1.5789
0.70795,10,1.5642
0.72444,10,1.5497
0.74131,10,1.5354
0.75858,10,1.5213
0.77625,10,1.5075
0.79433,10,1.4939
0.81283,10,1.4805
0.83176,10,1.4672
0.85114,10,1.4542
0.87096,10,1.4414
0.89125,10,1.4288
0.91201,10,1.4163
0.93325,10,1.4041
0.95499,10,1.392
0.97724,10,1.3801
1,10,1.3684
1.0233,10,1.3569
1.0471,10,1.3455
1.0715,10,1.3344
1.0965,10,1.3233
1.122,10,1.3125
1.1482,10,1.3018
1.1749,10,1.2912
1.2023,10,1.2808
1.2303,10,1.2706
1.2589,10,1.2605
1.2882,10,1.2506
1.3183,10,1.2408
1.349,10,1.2311
1.3804,10,1.2216
1.4125,10,1.2122
1.4454,10,1.203
1.4791,10,1.1939
1.5136,10,1.1849
1.5488,10,1.1761
1.5849,10,1.1674
1.6218,10,1.1588
1.6596,10,1.1503
1.6982,10,1.142
1.7378,10,1.1338
1.7783,10,1.1256
1.8197,10,1.1177
1.8621,10,1.1098
1.9055,10,1.102
1.9498,10,1.0944
1.9953,10,1.0868
2.0417,10,1.0794
2.0893,10,1.072
2.138,10,1.0648
2.1878,10,1.0577
2.2387,10,1.0506
2.2909,10,1.0437
2.3442,10,1.0369
2.3988,10,1.0301
2.4547,10,1.0235
2.5119,10,1.0169
2.5704,10,1.0105
2.6303,10,1.0041
2.6915,10,0.99781
2.7542,10,0.99161
2.8184,10,0.9855
2.884,10,0.97947
2.9512,10,0.97352
3.02,10,0.96766
3.0903,10,0.96187
3.1623,10,0.95617
3.2359,10,0.95054
3.3113,10,0.94499
3.3884,10,0.93951
3.4674,10,0.93411
3.5481,10,0.92878
3.6308,10,0.92353
3.7154,10,0.91834
3.8019,10,0.91323
3.8905,10,0.90818
3.9811,10,0.9032
4.0738,10,0.89829
4.1687,10,0.89344
4.2658,10,0.88866
4.3652,10,0.88394
4.4668,10,0.87928
4.5709,10,0.87469
4.6774,10,0.87015
4.7863,10,0.86568
4.8978,10,0.86126
5.0119,10,0.8569
5.1286,10,0.8526
5.2481,10,0.84836
5.3703,10,0.84417
5.4954,10,0.84004
5.6234,10,0.83596
5.7544,10,0.83193
5.8884,10,0.82795
6.0256,10,0.82402
6.166,10,0.82015
6.3096,10,0.81632
6.4565,10,0.81255
6.6069,10,0.80882
6.7608,10,0.80514
6.9183,10,0.8015
7.0795,10,0.79791
7.2444,10,0.79437
7.4131,10,0.79087
7.5858,10,0.78741
7.7625,10,0.784
7.9433,10,0.78062
8.1283,10,0.77729
8.3176,10,0.774
8.5114,10,0.77075
8.7096,10,0.76754
8.9125,10,0.76437
9.1201,10,0.76123
9.3325,10,0.75814
9.5499,10,0.75508
9.7724,10,0.75205
10,10,0.74906
10.233,10,0.74611
10.471,10,0.74318
10.715,10,0.7403
10.965,10,0.73744
11.22,10,0.73462
11.482,10,0.73182
11.749,10,0.72906
12.023,10,0.72633
12.303,10,0.72363
12.589,10,0.72095
12.882,10,0.71831
13.183,10,0.71569
13.49,10,0.71309
13.804,10,0.71053
14.125,10,0.70799
14.454,10,0.70547
14.791,10,0.70298
15.136,10,0.70051
15.488,10,0.69806
15.849,10,0.69563
16.218,10,0.69323
16.596,10,0.69085
16.982,10,0.68848
17.378,10,0.68614
17.783,10,0.68381
18.197,10,0.6815
18.621,10,0.67921
19.055,10,0.67693
19.498,10,0.67467
19.953,10,0.67242
20.417,10,0.67018
20.893,10,0.66796
21.38,10,0.66575
21.878,10,0.66355
22.387,10,0.66136
22.909,10,0.65918
23.442,10,0.65701
23.988,10,0.65485
24.547,10,0.65269
25.119,10,0.65053
25.704,10,0.64839
26.303,10,0.64624
26.915,10,0.6441
27.542,10,0.64195
28.184,10,0.63981
28.84,10,0.63767
29.512,10,0.63552
30.2,10,0.63338
30.903,10,0.63122
31.623,10,0.62906
32.359,10,0.6269
